9 12083 38680
5 5932 0.0354329 -0.0884817
5 5366 0.207537 -0.0770317
1 5933 0.334296 -0.0728681
5 5933 0.373457 -0.0635
1 5934 0.373457 0.00624065
5 5934 0.418802 0.0145679
1 5935 0.229179 -0.235249
5 5935 0.266279 -0.222758
1 5936 0.264218 -0.276885
5 5936 0.302349 -0.264395
1 5937 0.205476 -0.113463
5 5937 0.246698 -0.105136
1 5938 -0.276828 -0.0582954
5 5938 -0.212933 -0.05205
1 3288 -0.465421 0.249812
1 1437 0.23124 0.0978402
1 2186 -0.541682 0.182153
5 759 -0.0387676 0.182153
1 5939 0.193109 -0.149895
5 5939 0.23227 -0.138445
1 5940 -0.475726 0.0634904
5 5940 -0.401526 0.0603677
1 5941 -0.176863 -0.102013
5 5941 -0.119152 -0.0936862
1 5942 -0.550957 0.17799
5 5942 -0.466451 0.161335
1 5943 0.339449 0.0822267
5 5943 0.376549 0.0905539
1 5944 -0.101632 -0.172795
5 5944 -0.0490733 -0.161345
1 5945 -0.175833 -0.0145775
5 5945 -0.124304 -0.00937292
1 5946 -0.33557 0.0707767
5 5946 -0.269614 0.067654
1 5947 0.484758 -0.243576
5 5947 0.546592 -0.239413
5 742 -0.235605 -0.0270683
5 963 0.0848999 -0.125954
1 5948 -0.301561 0.0738994
5 5948 -0.234575 0.0697358
5 4661 0.265248 0.156131
1 5949 -0.35412 -0.0177002
5 5949 -0.286103 -0.0166593
1 5950 0.332235 -0.242536
5 5950 0.365213 -0.229004
1 5951 -0.50149 0.181113
5 5951 -0.418015 0.165499
5 4996 0.385824 -0.0458046
5 4664 0.013791 0.18944
5 4666 0.259065 -0.00833201
5 787 -0.11606 0.0624495
1 5952 0.233301 0.119699
5 5952 0.272462 0.124904
1 5953 0.0106994 0.111372
5 5953 0.0436773 0.112413
1 5954 0.303379 0.0562041
5 5954 0.340479 0.0634904
1 3035 -0.425229 0.225872
1 5955 -0.0387676 0.192563
5 5955 -0.00063684 0.188399
5 4998 -0.264461 0.0551632
5 363 -0.13461 -0.085359
5 5376 -0.344845 0.0405905
1 5956 -0.327325 0.104086
5 5956 -0.261369 0.0988811
1 5957 -0.516949 0.244608
5 5957 -0.434504 0.225872
1 5958 0.367274 -0.0718272
5 5958 0.405405 -0.062459
5 472 -0.228391 0.00311793
1 5959 0.266279 -0.139486
5 5959 0.299257 -0.128036
1 5960 0.233301 -0.239413
5 5960 0.271432 -0.226922
1 5961 0.270401 0.0634904
5 5961 0.309563 0.0707767
1 284 -0.496338 0.214422
5 821 -0.104724 0.124904
5 784 -0.0222787 0.122822
1 5962 0.184864 -0.0187411
5 5962 0.227118 -0.0124956
5 5000 0.157039 -0.0968089
5 5377 0.0189438 0.135313
1 5963 0.440444 -0.0458046
5 5963 0.50537 -0.0395592
1 5964 -0.0140341 -0.118668
5 5964 0.0436773 -0.112422
5 5378 0.330174 -0.263354
5 5001 0.0436773 0.0988811
1 5965 -0.376792 0.0666131
5 5965 -0.302592 0.0624495
1 5966 -0.483971 0.185276
5 5966 -0.404617 0.169663
1 5967 -0.435534 0.186317
5 5967 -0.360303 0.171744
1 5968 -0.121213 -0.0260274
5 5968 -0.0717457 -0.0208229
1 5969 -0.158313 -0.0270683
5 5969 -0.104724 -0.0239456
1 5970 0.291012 0.0156088
5 5970 0.325021 0.023936
1 5971 0.402313 -0.118668
5 5971 0.456933 -0.112422
1 5972 -0.104724 0.0707767
5 5972 -0.0552567 0.0707767
5 2851 0.0488302 0.0728585
5 5381 0.302349 -0.205063
1 5973 -0.0995709 -0.159263
5 5973 -0.0459816 -0.147813
5 816 0.208567 -0.0843181
1 5974 0.4322 -0.102013
5 5974 0.498156 -0.0968089
1 5975 0.199292 -0.126995
5 5975 0.241545 -0.117627
1 1741 -0.154191 -0.194654
5 2211 -0.17068 0.0811858
1 3340 -0.321142 0.0291405
5 4672 0.166314 -0.0999316
1 5976 -0.394312 0.00624065
5 5976 -0.31805 0.00624065
1 5977 0.0354329 -0.126995
5 5977 0.0931444 -0.12075
1 5978 0.24979 -0.234208
5 5978 0.287921 -0.222758
1 5979 -0.266522 0.0478768
5 5979 -0.206749 0.0478768
1 3314 -0.154191 -0.146772
1 5980 0.0261578 -0.139486
5 5980 0.0848999 -0.133241
5 4675 -0.0964792 -0.0406001
1 5981 -0.0830819 -0.00416842
5 5981 -0.0315537 -0.00104569
5 5007 -0.429351 0.106167
5 5383 -0.0964792 0.057245
5 383 0.35903 -0.0728681
1 5982 0.356968 -0.231086
5 5982 0.389946 -0.218595
1 5983 0.282768 -0.159263
5 5983 0.315746 -0.146772
5 976 0.111695 -0.0884817
1 5984 0.0519219 -0.095768
5 5984 0.106542 -0.0895226
1 5985 -0.496338 0.222749
5 5985 -0.416984 0.206094
1 5986 0.331204 0.116577
5 5986 0.367274 0.123863
5 5385 -0.0964792 0.0728585
1 5987 0.399222 -0.0822362
5 5987 0.461055 -0.0759908
1 5988 0.32399 0.0905539
5 5988 0.355938 0.0988811
5 703 -0.342784 0.206094
1 5989 -0.019187 0.193603
5 5989 0.0189438 0.18944
1 5990 -0.549927 0.257099
5 5990 -0.467482 0.232117
1 3443 -0.410801 0.175908
5 1780 -0.467482 0.035386
1 5991 -0.11606 0.10929
5 5991 -0.0655623 0.108249
1 5992 0.221965 -0.0926453
5 5992 0.266279 -0.0843181
1 5993 -0.549927 0.251894
5 5993 -0.467482 0.226912
5 1009 0.0519219 0.0822267
1 5994 0.481667 -0.239413
5 5994 0.54247 -0.234208
5 5011 -0.0799902 0.12074
5 5012 -0.483971 0.12074
5 111 0.326052 0.106167
1 5995 -0.302592 0.0655722
5 5995 -0.234575 0.0614086
1 5996 -0.260339 -0.0489273
5 5996 -0.198505 -0.0437228
5 5013 0.310593 0.0645313
1 5997 -0.0799902 0.173826
5 5997 -0.0387676 0.168622
5 279 0.329143 -0.102013
5 258 0.277615 -0.248781
1 5998 0.150856 0.034345
5 5998 0.192078 0.0395496
5 3023 0.340479 -0.217554
5 4683 -0.475726 0.0728585
1 5999 0.369335 -0.00833201
5 5999 0.409527 0.00103612
1 6000 -0.296408 0.156131
5 6000 -0.234575 0.147804
5 908 -0.0717457 -0.133241
1 6001 0.345632 -0.0728681
5 6001 0.385824 -0.0635
1 6002 -0.154191 -0.100973
5 6002 -0.0964792 -0.0926453
1 6003 0.216812 -0.108259
5 6003 0.258034 -0.0988907
1 6004 0.436322 -0.0343546
5 6004 0.491972 -0.0270683
5 4686 -0.309806 -0.062459
1 6005 0.0488302 -0.124913
5 6005 0.106542 -0.119709
5 2406 -0.162435 -0.0707863
1 6006 0.266279 -0.225881
5 6006 0.299257 -0.212349
5 5396 0.385824 -0.256067
1 3346 -0.24488 -0.0374773
5 5020 0.0570747 0.106167
5 907 -0.40874 0.108249
5 5398 0.496094 -0.22484
1 6007 0.493003 -0.239413
5 6007 0.554837 -0.235249
5 1048 0.258034 0.0863903
1 6008 -0.434504 -0.115545
5 6008 -0.357212 -0.107218
5 373 -0.396373 0.0364269
1 6009 0.0189438 -0.0770317
5 6009 0.0766554 -0.0728681
1 6010 -0.525193 0.0759812
5 6010 -0.442748 0.0707767
5 4693 -0.258278 -0.0281092
5 5401 -0.285072 0.0270587
1 6011 0.118908 -0.15614
5 6011 0.174559 -0.148854
1 6012 0.10345 -0.112422
5 6012 0.162192 -0.107218
1 3478 0.266279 -0.255026
5 5403 0.0117299 0.0822267
5 5025 -0.397404 0.215462
5 5405 0.266279 -0.104095
1 6013 0.175589 -0.0312319
5 6013 0.216812 -0.0239456
1 6014 0.0189438 -0.14365
5 6014 0.0766554 -0.136363
1 6015 0.390977 -0.241495
5 6015 0.428077 -0.230045
5 5029 -0.483971 0.00936334
1 6016 0.0354329 -0.113463
5 6016 0.0941749 -0.108259
5 5407 0.381702 0.0905539
1 6017 -0.277858 -0.0510091
5 6017 -0.211902 -0.0458046
5 1271 0.32399 0.0718176
5 5031 0.177651 -0.117627
1 6018 -0.136671 0.105127
5 6018 -0.0872041 0.103045
1 6019 0.0405857 -0.0728681
5 6019 0.100358 -0.0687045
5 5032 0.182803 -0.110341
1 6020 -0.0109425 0.193603
5 6020 0.0271884 0.18944
5 4700 -0.120182 -0.185286
1 6021 0.41468 -0.104095
5 6021 0.480636 -0.0988907
5 875 0.280707 -0.230045
5 2544 0.37758 -0.0333137
5 5411 -0.211902 0.023936
1 6022 0.366243 -0.00104569
5 6022 0.416741 0.00624065
1 6023 -0.137702 -0.05205
5 6023 -0.0882347 -0.0447637
1 6024 0.266279 -0.239413
5 6024 0.300287 -0.226922
5 5416 0.149825 -0.118668
1 3511 0.12097 -0.150936
1 6025 -0.558171 -0.0177002
5 6025 -0.467482 -0.0145775
1 6026 -0.366487 0.0405905
5 6026 -0.298469 0.0395496
1 6027 0.329143 -0.183204
5 6027 0.36006 -0.170713
1 6028 -0.019187 -0.0676636
5 6028 0.0405857 -0.0635
1 6029 0.395099 -0.238372
5 6029 0.4322 -0.226922
1 6030 -0.351028 0.0312224
5 6030 -0.283011 0.0312224
5 2438 0.287921 -0.116586
1 6031 0.422924 -0.102013
5 6031 0.489911 -0.0978498
1 6032 -0.212933 -0.1322
5 6032 -0.154191 -0.121791
1 6033 -0.273736 0.0978402
5 6033 -0.211902 0.0926357
5 4710 -0.252094 0.0645313
1 6034 -0.343814 0.0322633
5 6034 -0.272705 0.0312224
1 6035 0.0426468 -0.118668
5 6035 0.101389 -0.113463
1 1498 -0.307745 0.0447541
1 6036 -0.285072 0.089513
5 6036 -0.220147 0.0843085
5 5428 0.0519219 0.0999221
5 5429 -0.0336149 0.145722
1 6037 0.365213 -0.0104138
5 6037 0.406435 -0.0020866
5 1733 0.0436773 0.0957584
1 6038 0.336357 0.0728585
5 6038 0.373457 0.0811858
5 973 -0.450993 0.124904
1 6039 0.0282189 0.209217
5 6039 0.0653192 0.206094
5 998 -0.124304 0.023936
1 6040 0.262157 -0.235249
5 6040 0.299257 -0.222758
1 6041 0.314715 -0.35079
5 6041 0.351816 -0.334135
1 6042 0.365213 0.0863903
5 6042 0.406435 0.0947175
1 6043 -0.0305232 -0.134281
5 6043 0.0261578 -0.126995
1 6044 0.436322 -0.0687045
5 6044 0.501247 -0.0635
1 6045 -0.533438 0.067654
5 6045 -0.450993 0.0634904
1 6046 -0.508704 0.0967993
5 6046 -0.426259 0.0884721
5 5432 0.0776859 0.172785
1 6047 0.366243 -0.0770317
5 6047 0.403344 -0.0676636
1 6048 -0.0593789 0.245649
5 6048 -0.019187 0.237321
1 6049 0.436322 -0.0530909
5 6049 0.497125 -0.0468455
1 6050 -0.440687 0.207135
5 6050 -0.366487 0.18944
5 210 0.356968 0.0863903
1 6051 0.0189438 -0.1322
5 6051 0.0766554 -0.125954
1 2056 -0.0717457 0.181113
1 6052 -0.164496 0.0926357
5 6052 -0.110907 0.0905539
1 6053 -0.253125 0.0655722
5 6053 -0.195413 0.0645313
1 6054 -0.426259 0.114495
5 6054 -0.352059 0.106167
5 5042 -0.0325843 0.222749
5 939 -0.0964792 -0.100973
1 6055 0.311624 -0.142609
5 6055 0.342541 -0.131159
1 6056 -0.109877 -0.142609
5 6056 -0.0552567 -0.133241
1 6057 -0.218086 0.057245
5 6057 -0.161405 0.0562041
1 6058 0.164253 -0.118668
5 6058 0.222995 -0.114504
5 928 0.431169 -0.062459
1 6059 -0.401526 -0.0863998
5 6059 -0.327325 -0.0770317
1 3010 0.00245482 -0.0874407
1 6060 -0.0799902 0.0645313
5 6060 -0.0305232 0.0645313
1 6061 0.422924 -0.0541318
5 6061 0.489911 -0.0489273
1 6062 0.141581 0.0759812
5 6062 0.183834 0.0791039
1 6063 0.422924 -0.0499682
5 6063 0.486819 -0.0437228
5 1125 -0.158313 -0.0947271
1 6064 -0.502521 0.256058
5 6064 -0.426259 0.232117
5 1050 0.332235 -0.245658
1 6065 -0.435534 0.00624065
5 6065 -0.359273 0.00519975
1 6066 -0.0655623 0.231076
5 6066 -0.0243398 0.222749
5 882 0.183834 -0.100973
1 6067 0.0364634 -0.0728681
5 6067 0.0941749 -0.0687045
1 6068 0.110664 -0.168631
5 6068 0.167345 -0.161345
5 4726 -0.260339 0.147804
1 6069 -0.0418594 -0.148854
5 6069 0.0230661 -0.14365
1 6070 0.0189438 -0.0811953
5 6070 0.0807776 -0.0770317
1 6071 -0.0140341 -0.125954
5 6071 0.0436773 -0.119709
1 6072 -0.193352 -0.111382
5 6072 -0.135641 -0.102013
5 5449 0.175589 0.0478768
1 6073 -0.194383 0.0322633
5 6073 -0.136671 0.0322633
1 6074 0.362121 0.156131
5 6074 0.399222 0.164458
5 5450 0.101389 -0.0728681
1 2269 0.239484 0.0707767
1 6075 0.374488 -0.0177002
5 6075 0.416741 -0.00833201
1 6076 0.0601664 -0.0988907
5 6076 0.118908 -0.0947271
5 438 -0.433473 0.150926
5 1099 0.313685 -0.212349
1 6077 -0.404617 0.0145679
5 6077 -0.330417 0.0145679
5 5451 0.0106994 -0.135322
1 6078 0.119939 -0.160304
5 6078 0.17662 -0.154059
5 5452 -0.0913264 -0.0062502
1 6079 0.291012 -0.307072
5 6079 0.328113 -0.29354
1 6080 0.134367 -0.118668
5 6080 0.191048 -0.113463
1 6081 -0.398434 0.0145679
5 6081 -0.325264 0.0145679
5 889 0.134367 -0.0905635
1 6082 0.345632 -0.250863
5 6082 0.386855 -0.240454
5 5053 0.167345 -0.0936862
1 6083 -0.121213 -0.139486
5 6083 -0.0635012 -0.130118
1 6084 -0.112968 0.057245
5 6084 -0.0635012 0.057245
1 6085 0.282768 -0.237331
5 6085 0.316776 -0.22484
1 6086 -0.533438 0.266467
5 6086 -0.450993 0.240444
1 6087 -0.00888132 0.111372
5 6087 0.0271884 0.111372
1 6088 -0.199535 -0.193613
5 6088 -0.140793 -0.17904
5 715 -0.0717457 0.10929
1 6089 0.105511 -0.0905635
5 6089 0.167345 -0.0863998
1 6090 0.137459 0.0489177
5 6090 0.182803 0.0530813
1 6091 -0.0418594 -0.117627
5 6091 0.0189438 -0.112422
5 1076 0.340479 -0.225881
1 6092 -0.312897 -0.128036
5 6092 -0.245911 -0.116586
1 6093 -0.0377371 -0.14365
5 6093 0.0261578 -0.137404
5 1063 -0.0964792 -0.0551727
5 5466 -0.0882347 -0.0926453
1 6094 -0.468512 -0.00937292
5 6094 -0.388128 -0.00937292
1 6095 -0.0470122 -0.106177
5 6095 0.0158522 -0.102013
1 6096 0.117878 -0.140527
5 6096 0.174559 -0.134281
1 6097 0.422924 -0.0770317
5 6097 0.48888 -0.0718272
5 706 0.395099 0.089513
1 6098 -0.203658 -0.180081
5 6098 -0.145946 -0.165509
1 6099 -0.384006 0.17799
5 6099 -0.314958 0.16654
1 6100 -0.154191 0.0489177
5 6100 -0.0964792 0.0478768
5 1551 0.118908 -0.0884817
5 5064 -0.247972 0.147804
1 6101 -0.550957 0.160295
5 6101 -0.467482 0.145722
1 6102 0.398191 0.023936
5 6102 0.447658 0.0322633
5 5471 0.371396 0.0978402
1 6103 0.300287 -0.343503
5 6103 0.337388 -0.326849
1 6104 -0.385037 0.0208133
5 6104 -0.310836 0.0197724
1 6105 0.126122 -0.148854
5 6105 0.183834 -0.14365
1 6106 0.278646 -0.234208
5 6106 0.315746 -0.221717
1 6107 0.037494 -0.0843181
5 6107 0.0962361 -0.0801544
5 5474 -0.327325 0.158213
1 6108 -0.493246 0.0145679
5 6108 -0.40977 0.0145679
1 6109 -0.195413 -0.198818
5 6109 -0.137702 -0.184245
5 5475 -0.347937 0.208176
1 6110 -0.516949 0.139476
5 6110 -0.436565 0.128026
1 6111 -0.429351 0.156131
5 6111 -0.35515 0.145722
5 5476 0.282768 -0.23629
1 6112 0.104481 -0.168631
5 6112 0.1591 -0.161345
1 6113 -0.149038 -0.244617
5 6113 -0.0872041 -0.231086
1 6114 -0.0377371 -0.185286
5 6114 0.021005 -0.176959
1 6115 0.401283 0.0145679
5 6115 0.449719 0.0228951
1 6116 0.465177 -0.073909
5 6116 0.535256 -0.0687045
1 6117 -0.272705 0.156131
5 6117 -0.211902 0.148845
1 6118 0.00966881 -0.14365
5 6118 0.0684108 -0.136363
1 6119 0.484758 -0.0687045
5 6119 0.552775 -0.0635
1 6120 0.291012 -0.243576
5 6120 0.32399 -0.230045
1 2258 0.0189438 0.110331
1 6121 -0.203658 -0.189449
5 6121 -0.145946 -0.175918
1 6122 -0.258278 -0.110341
5 6122 -0.193352 -0.102013
5 3041 -0.0964792 0.0260178
1 6123 0.45178 -0.05205
5 6123 0.516706 -0.0458046
1 6124 -0.0459816 -0.135322
5 6124 0.0106994 -0.126995
1 6125 0.122 0.156131
5 6125 0.164253 0.157172
1 6126 0.0642886 -0.159263
5 6126 0.122 -0.151977
1 6127 -0.0995709 -0.20194
5 6127 -0.0470122 -0.188408
1 6128 0.124061 0.139476
5 6128 0.163223 0.140517
1 6129 -0.035676 -0.0676636
5 6129 0.0271884 -0.0645409
1 6130 -0.42729 0.123863
5 6130 -0.35515 0.114495
1 6131 -0.465421 0.0978402
5 6131 -0.387098 0.0905539
1 6132 0.407466 0.0562041
5 6132 0.447658 0.0645313
1 6133 0.0601664 -0.0718272
5 6133 0.117878 -0.0676636
1 6134 -0.268583 0.156131
5 6134 -0.20778 0.147804
1 6135 0.0766554 0.0738994
5 6135 0.126122 0.0749403
5 4750 0.325021 -0.312276
1 6136 -0.220147 -0.110341
5 6136 -0.154191 -0.103054
1 6137 0.4322 -0.0978498
5 6137 0.498156 -0.0926453
5 4751 0.125092 -0.0655818
1 6138 0.126122 -0.0510091
5 6138 0.169406 -0.0437228
5 4753 0.161162 -0.0791135
1 6139 -0.212933 0.156131
5 6139 -0.15213 0.147804
1 6140 0.439413 -0.0530909
5 6140 0.502278 -0.0468455
1 6141 0.462086 -0.191531
5 6141 0.503308 -0.181122
1 6142 -0.0727762 -0.0468455
5 6142 -0.0130036 -0.0437228
1 6143 0.108603 0.165499
5 6143 0.146734 0.165499
1 6144 -0.0799902 -0.129077
5 6144 -0.0305232 -0.119709
1 6145 -0.0202175 -0.185286
5 6145 0.0364634 -0.175918
1 6146 -0.195413 0.137395
5 6146 -0.137702 0.131149
1 3533 0.411588 0.0562041
5 854 -0.154191 -0.1551
5 5073 -0.252094 -0.14365
5 5496 0.447658 0.0811858
1 6147 -0.305683 0.176949
5 6147 -0.236636 0.165499
1 6148 -0.359273 -0.20194
5 6148 -0.285072 -0.185286
1 6149 0.0900527 0.190481
5 6149 0.114786 0.18944
1 6150 0.126122 0.0426723
5 6150 0.167345 0.0468359
1 6151 -0.211902 -0.19049
5 6151 -0.154191 -0.176959
1 6152 0.0436773 -0.0374773
5 6152 0.102419 -0.0343546
1 6153 -0.256216 -0.118668
5 6153 -0.187169 -0.110341
1 6154 0.570295 -0.171754
5 6154 0.565142 -0.150936
1 6155 0.463116 -0.29354
5 6155 0.496094 -0.281049
1 6156 0.110664 0.034345
5 6156 0.150856 0.0385087
1 6157 0.0931444 0.0728585
5 6157 0.134367 0.0759812
5 4767 -0.2624 -0.165509
5 3157 0.199292 0.182153
1 6158 0.41571 0.0228951
5 6158 0.463116 0.0322633
1 6159 0.0684108 -0.073909
5 6159 0.126122 -0.0697454
1 6160 0.118908 -0.0187411
5 6160 0.166314 -0.0135365
1 6161 0.109633 0.0562041
5 6161 0.154978 0.0593268
1 6162 0.0570747 -0.05205
5 6162 0.117878 -0.0489273
1 6163 -0.130488 -0.260231
5 6163 -0.0717457 -0.245658
1 6164 0.0426468 0.023936
5 6164 0.100358 0.0260178
1 6165 0.458994 -0.05205
5 6165 0.522889 -0.0458046
1 6166 -0.0387676 0.0197724
5 6166 0.0117299 0.0228951
1 6167 -0.373701 -0.199858
5 6167 -0.2995 -0.182163
1 6168 0.277615 -0.309153
5 6168 0.315746 -0.296663
1 6169 -0.39019 -0.200899
5 6169 -0.315989 -0.186327
1 6170 0.0529524 0.0145679
5 6170 0.106542 0.0176906
1 6171 -0.158313 -0.242536
5 6171 -0.0964792 -0.229004
1 6172 0.116847 0.197767
5 6172 0.144672 0.197767
1 6173 0.101389 0.078063
5 6173 0.141581 0.0811858
1 6174 -0.00888132 0.0312224
5 6174 0.0395551 0.034345
1 6175 -0.00269794 -0.185286
5 6175 0.0508913 -0.175918
1 6176 0.4693 -0.290417
5 6176 0.497125 -0.276885
1 6177 -0.0655623 -0.126995
5 6177 -0.00888132 -0.118668
1 6178 0.0426468 -0.0218638
5 6178 0.102419 -0.0187411
5 1112 0.1591 0.0759812
1 6179 -0.109877 0.206094
5 6179 -0.0635012 0.197767
5 4777 -0.197474 -0.0978498
1 6180 0.0271884 -0.188408
5 6180 0.0745942 -0.176959
5 1162 0.037494 -0.191531
1 6181 -0.0964792 -0.221717
5 6181 -0.0377371 -0.210267
1 6182 -0.0655623 -0.14365
5 6182 -0.00372856 -0.136363
1 6183 -0.129457 -0.325808
5 6183 -0.0315537 -0.325808
1 6184 -0.412862 -0.225881
5 6184 -0.324234 -0.210267
1 6185 -0.0387676 -0.0187411
5 6185 0.0189438 -0.0166593
1 6186 0.107572 -0.295622
5 6186 0.161162 -0.285213
1 6187 -0.111938 -0.234208
5 6187 -0.0583484 -0.218595
1 6188 -0.533438 -0.196736
5 6188 -0.46336 -0.165509
1 6189 -0.324234 -0.238372
5 6189 -0.261369 -0.215472
1 6190 0.0725331 -0.210267
5 6190 0.126122 -0.200899
1 6191 0.184864 -0.292499
5 6191 0.23227 -0.28209
1 6192 0.053983 -0.00937292
5 6192 0.110664 -0.0062502
1 6193 0.465177 0.0395496
5 6193 0.518767 0.0489177
1 6194 -0.0470122 -0.00416842
5 6194 0.00245482 -0.00104569
1 6195 -0.352059 -0.246699
5 6195 -0.284042 -0.223799
1 6196 0.446627 -0.0135365
5 6196 0.515675 -0.0072911
1 6197 0.070472 -0.204022
5 6197 0.129214 -0.196736
1 6198 0.50537 -0.300826
5 6198 0.529072 -0.285213
1 6199 0.134367 0.18944
5 6199 0.17662 0.18944
1 6200 0.00245482 -0.20194
5 6200 0.0591358 -0.192572
1 6201 -0.328356 -0.317481
5 6201 -0.2253 -0.310194
1 6202 0.426016 0.0603677
5 6202 0.476514 0.0686949
1 6203 0.498156 -0.301867
5 6203 0.517736 -0.285213
1 6204 0.0550135 -0.0353955
5 6204 0.116847 -0.0322728
1 6205 -0.388128 0.232117
5 6205 -0.31702 0.214422
1 6206 0.0694414 -0.0270683
5 6206 0.12097 -0.0229047
1 6207 0.270401 -0.35079
5 6207 0.30441 -0.335176
1 6208 -0.237666 -0.278967
5 6208 -0.17068 -0.261272
1 6209 0.389946 0.181113
5 6209 0.442505 0.18944
1 6210 0.464147 -0.301867
5 6210 0.495064 -0.289376
1 6211 0.175589 0.222749
5 6211 0.21372 0.222749
1 6212 0.480636 0.00624065
5 6212 0.539378 0.0145679
1 6213 0.336357 0.267508
5 6213 0.367274 0.273753
5 1156 0.116847 -0.0229047
1 6214 0.137459 0.240444
5 6214 0.169406 0.239403
1 6215 0.320899 0.239403
5 6215 0.365213 0.244608
1 6216 0.134367 0.207135
5 6216 0.174559 0.206094
1 6217 0.0890221 0.239403
5 6217 0.118908 0.236281
1 6218 0.452811 -0.346626
5 6218 0.464147 -0.326849
1 6219 -0.240758 -0.285213
5 6219 -0.172741 -0.267517
1 6220 0.337388 -0.393467
5 6220 0.394069 -0.388262
1 6221 0.291012 -0.378894
5 6221 0.329143 -0.360158
1 6222 0.101389 0.240444
5 6222 0.142611 0.239403
1 6223 0.21269 -0.345585
5 6223 0.251851 -0.331012
5 1173 0.266279 0.298735
1 6224 -0.286103 0.194644
5 6224 -0.220147 0.182153
1 6225 -0.285072 0.297694
5 6225 -0.227361 0.277917
1 6226 -0.220147 0.257099
5 6226 -0.161405 0.242526
1 6227 0.271432 -0.359117
5 6227 0.300287 -0.342462
6 3205 0.366243 0.137395
6 5532 -0.00475911 0.211299
6 4800 0.366243 -0.1322
6 20 0.278646 -0.0177002
6 5534 0.220934 0.0197724
6 26 -0.488093 0.035386
6 5087 -0.0635012 0.102004
6 1323 0.196201 -0.158222
6 4432 -0.00682021 0.148845
6 5535 -0.176863 -0.0291501
6 24 0.374488 -0.0322728
6 4433 0.338418 0.157172
6 5537 0.23124 -0.159263
6 441 0.368305 0.141558
6 4803 0.283798 0.153008
6 323 0.181773 -0.209227
6 32 -0.0222787 0.210258
6 1610 0.201353 0.111372
6 4434 0.275554 -0.085359
6 82 0.0199744 0.195685
6 4436 0.184864 0.131149
1 6228 -0.313928 -0.0843181
6 6228 -0.267553 -0.0603772
6 2568 0.192078 -0.19049
1 6229 -0.367517 0.00311793
6 6229 -0.31805 0.0187315
1 6230 0.412619 -0.195695
6 6230 0.401283 -0.16655
6 2321 0.277615 0.16654
6 342 -0.328356 -0.0645409
6 523 0.306471 -0.0499682
6 4441 -0.245911 0.0853494
6 2449 0.0642886 0.150926
6 5545 0.301318 -0.125954
6 5546 0.233301 -0.108259
1 6231 -0.286103 -0.00104569
6 6231 -0.247972 0.0156088
6 4805 0.242576 -0.14365
6 116 -0.296408 -0.104095
6 65 0.200323 -0.243576
6 128 0.248759 0.0551632
6 25 0.194139 -0.0333137
6 4806 0.296165 -0.0499682
1 1205 -0.0459816 0.16654
6 5093 0.429108 -0.133241
1 6232 -0.48191 0.208176
6 6232 -0.424198 0.201931
6 5547 0.355938 0.00311793
6 4444 -0.154191 -0.0499682
6 4445 0.257004 0.159254
6 4447 -0.139763 0.105127
6 1211 0.0179133 0.198808
6 4448 0.19517 -0.234208
6 471 0.284829 -0.0489273
6 4809 0.34151 0.159254
6 172 0.306471 -0.171754
6 247 0.431169 -0.238372
6 1220 0.365213 -0.0333137
6 5094 -0.2995 0.013527
1 6233 -0.449962 0.238362
6 6233 -0.398434 0.230035
6 5553 0.437352 -0.141568
1 6234 -0.325264 -0.113463
6 6234 -0.276828 -0.0874407
1 6235 -0.28095 -0.0333137
6 6235 -0.24488 -0.0124956
6 779 -0.410801 0.199849
6 4816 -0.499429 0.0260178
1 3601 0.283798 -0.0635
6 1361 -0.0253703 0.231076
1 6236 0.339449 -0.105136
6 6236 0.352846 -0.0822362
6 1312 0.357999 0.00624065
1 6237 -0.326295 -0.0530909
6 6237 -0.28095 -0.0322728
1 6238 0.357999 -0.108259
6 6238 0.370366 -0.085359
6 3291 0.208567 -0.149895
1 6239 -0.331447 -0.119709
6 6239 -0.284042 -0.0947271
6 5563 -0.231483 0.023936
6 5565 0.328113 -0.0062502
6 295 -0.17068 0.115536
6 1183 0.299257 0.00311793
6 5099 0.417772 -0.134281
1 6240 0.306471 -0.0801544
6 6240 0.306471 -0.0562136
6 302 -0.137702 -0.12075
6 5568 0.41571 -0.162386
6 1477 0.0240967 0.164458
6 101 -0.151099 -0.14365
6 4823 -0.0501038 0.197767
6 5571 0.182803 -0.0395592
6 4457 -0.0676234 -0.0406001
6 177 0.402313 -0.115545
6 1196 -0.128427 -0.138445
1 6241 0.344602 -0.15614
6 6241 0.336357 -0.129077
1 6242 0.167345 0.0707767
6 6242 0.178681 0.0874312
6 822 0.277615 -0.0541318
1 6243 0.347693 -0.202981
6 6243 0.335327 -0.172795
1 6244 -0.194383 -0.0364364
6 6244 -0.165527 -0.0166593
6 595 0.26731 0.00415884
6 181 -0.156252 0.00936334
6 5579 0.23227 -0.0447637
6 4825 0.348724 0.0593268
6 14 0.345632 -0.133241
6 5105 -0.128427 -0.00104569
1 6245 0.193109 -4.7878e-06
6 6245 0.205476 0.0197724
1 6246 -0.334539 -0.153018
6 6246 -0.285072 -0.123872
6 5584 -0.497368 0.201931
6 5585 0.319868 -0.0385182
6 5586 -0.139763 0.0978402
1 6247 0.274523 0.0322633
6 6247 0.282768 0.0520404
6 2358 0.374488 0.13219
6 5107 0.266279 -0.0832772
6 4827 -0.321142 -0.0770317
