15 13592 39701
8 11490 -0.019187 0.231076
10 11490 -0.0604095 0.181113
10 4620 -0.286103 -0.0728681
10 10988 0.00245482 0.00728156
8 8051 -0.0552567 0.23524
10 10990 -0.0490733 -0.05205
8 11491 0.218873 -0.0374773
10 11491 0.17662 -0.0645409
8 11492 -0.00578966 -0.0177002
10 11492 -0.0470122 -0.0676636
8 11493 -0.149038 0.133231
10 11493 -0.192322 0.0801449
8 6596 0.0271884 0.0322633
8 11494 0.0622275 0.121781
10 11494 0.0240967 0.0686949
8 8627 -0.121213 0.0187315
10 10994 0.00451598 0.0686949
8 11495 -0.0717457 0.0385087
10 11495 -0.112968 -0.0145775
10 7098 -0.285072 -0.28209
10 9553 -0.327325 0.035386
10 3513 0.233301 -0.343503
8 10070 -0.220147 -0.175918
8 11496 -0.00785077 -0.0603772
10 11496 -0.0470122 -0.110341
10 11003 0.0457385 0.197767
10 7095 0.252882 -0.354953
8 6920 -0.145946 -0.085359
8 11497 0.106542 -0.274804
10 11497 0.0715026 -0.325808
8 11498 -0.162435 -0.113463
10 11498 -0.203658 -0.16759
8 11499 0.0848999 0.183194
10 11499 0.0447079 0.136354
8 11500 -0.195413 -0.153018
10 11500 -0.236636 -0.208186
10 3876 -0.0954486 -0.0395592
8 11501 0.282768 -0.284172
10 11501 0.24979 -0.349749
10 11004 0.013791 0.00624065
8 11502 -0.129457 0.0322633
10 11502 -0.17068 -0.0229047
8 11503 -0.0387676 0.209217
10 11503 -0.0799902 0.157172
10 11008 -0.0222787 -0.00104569
10 9525 -0.308775 0.0509995
8 5774 -0.136671 -0.0687045
8 11504 -0.195413 -0.0697454
10 11504 -0.237666 -0.121791
8 11505 -0.222208 -0.205063
10 11505 -0.264461 -0.260231
8 8677 0.15807 -0.186327
8 4191 -0.203658 -0.158222
8 9381 0.109633 0.105127
10 11016 -0.267553 -0.0749499
8 11506 0.228148 -0.234208
10 11506 0.194139 -0.295622
8 11507 0.0189438 -0.062459
10 11507 -0.0181564 -0.118668
8 11508 -0.124304 0.188399
10 11508 -0.167588 0.138436
8 10079 -0.187169 -0.125954
8 11509 0.0251272 0.0478768
10 11509 -0.0140341 -0.0020866
10 8302 -0.044951 -0.0177002
8 11510 -0.233544 0.00103612
10 11510 -0.277858 -0.0593364
8 11511 -0.0367065 -0.0530909
10 11511 -0.0748374 -0.104095
8 11512 -0.0604095 -0.111382
10 11512 -0.0964792 -0.182163
8 11513 -0.068654 -0.131159
10 11513 -0.103693 -0.204022
10 495 -0.294347 -0.267517
10 8360 -0.0305232 0.234199
8 11514 -0.195413 -0.159263
10 11514 -0.236636 -0.21339
8 11515 0.107572 0.162376
10 11515 0.0673803 0.116577
8 11516 -0.492215 0.0988811
10 11516 -0.549927 0.0312224
8 11517 0.0601664 -0.00937292
10 11517 0.0189438 -0.0551727
8 11518 -0.137702 -0.0884817
10 11518 -0.178924 -0.140527
8 11519 -0.112968 -0.0551727
10 11519 -0.15213 -0.110341
8 11520 -0.00578966 -0.134281
10 11520 -0.0418594 -0.19049
8 11521 -0.0511344 -0.105136
10 11521 -0.0861736 -0.174877
8 11522 0.150856 0.0260178
10 11522 0.108603 -0.00416842
8 5934 0.107572 -0.0104138
8 11523 -0.0336149 -0.103054
10 11523 -0.0707151 -0.160304
10 7912 0.00245482 -0.0291501
8 11524 -0.203658 -0.165509
10 11524 -0.24488 -0.219636
10 7068 -0.28198 -0.0655818
8 11525 -0.194383 -0.0770317
10 11525 -0.237666 -0.126995
8 11526 -0.203658 -0.150936
10 11526 -0.24488 -0.206104
8 11527 -0.0181564 -0.140527
10 11527 -0.0562872 -0.192572
10 11053 -0.0882347 -0.100973
8 11528 0.0859304 0.0624495
10 11528 0.0488302 0.00936334
8 11529 -0.211902 -0.165509
10 11529 -0.253125 -0.221717
8 11530 -0.0171259 -0.102013
10 11530 -0.0562872 -0.147813
10 11054 0.0601664 -0.0114547
8 11531 0.109633 0.0967993
10 11531 0.070472 0.0478768
8 11532 0.00142426 -0.163427
10 11532 -0.0346454 -0.218595
10 11055 -0.33557 -0.30499
8 11533 -0.0377371 -0.0353955
10 11533 -0.0758679 -0.0895226
8 11534 0.275554 -0.267517
10 11534 0.242576 -0.334135
8 11535 0.0941749 0.243567
10 11535 0.0550135 0.198808
10 9602 -0.330417 0.0999221
10 291 -0.310836 -0.309153
8 11536 -0.286103 0.110331
10 11536 -0.332478 0.0416314
10 2439 -0.0130036 0.240444
10 9766 -0.297439 0.0364269
8 11537 0.265248 -0.268558
10 11537 0.23227 -0.335176
8 11538 -0.0717457 0.21234
10 11538 -0.112968 0.160295
10 11069 0.0457385 0.201931
10 11071 0.201353 -0.150936
8 11539 -0.142855 -0.0978498
10 11539 -0.184077 -0.151977
8 11540 0.0323411 -0.125954
10 11540 -0.00372856 -0.182163
8 11541 0.126122 -0.318522
10 11541 0.0910832 -0.368485
8 7235 0.00554653 0.288326
8 11542 0.180742 -0.0353955
10 11542 0.142611 -0.0843181
8 11543 0.282768 -0.292499
10 11543 0.24979 -0.359117
8 2859 -0.145946 -0.103054
8 11544 0.0426468 0.146763
10 11544 0.00348543 0.0936766
8 11545 0.0715026 0.190481
10 11545 0.0323411 0.141558
8 11546 -0.162435 -0.1093
10 11546 -0.203658 -0.163427
8 11547 0.274523 -0.287294
10 11547 0.241545 -0.353912
10 11088 -0.332478 0.0936766
10 11089 -0.123274 -0.226922
8 11548 -0.286103 0.128026
10 11548 -0.331447 0.057245
10 3530 -0.0995709 0.0322633
10 11097 0.0405857 0.182153
8 11549 -0.15213 0.147804
10 11549 -0.195413 0.0988811
8 11550 -0.17068 -0.130118
10 11550 -0.211902 -0.186327
10 3533 -0.0604095 0.0509995
8 11551 -0.0387676 -0.0811953
10 11551 -0.0748374 -0.144691
10 9562 0.0787165 0.188399
8 10053 -0.211902 -0.183204
8 11552 -0.230452 -0.207145
10 11552 -0.272705 -0.263354
8 2210 -0.0387676 0.298735
8 11553 0.0601664 -0.130118
10 11553 0.0240967 -0.185286
8 10027 0.0859304 -0.131159
10 6774 0.00760764 0.225872
8 11554 0.167345 0.0270587
10 11554 0.126122 -0.0062502
8 11555 0.266279 -0.272722
10 11555 0.233301 -0.33934
10 11112 -0.0511344 -0.16759
8 11556 0.258034 -0.0947271
10 11556 0.217842 -0.131159
8 11557 -0.17068 -0.117627
10 11557 -0.211902 -0.172795
8 11558 -0.00682021 -0.0968089
10 11558 -0.044951 -0.14365
8 11559 -0.0501038 -0.128036
10 11559 -0.085143 -0.194654
8 11560 -0.0573178 -0.113463
10 11560 -0.0923569 -0.184245
8 11561 0.0941749 0.202972
10 11561 0.053983 0.157172
10 8357 0.13952 -0.0770317
8 9991 -0.154191 -0.126995
8 11562 0.235362 -0.0603772
10 11562 0.193109 -0.0884817
8 11563 0.0364634 -0.278967
10 11563 -0.00269794 -0.313317
8 11564 0.0632581 -0.243576
10 11564 0.0271884 -0.295622
8 11565 -0.00269794 -0.16759
10 11565 -0.0387676 -0.221717
8 10068 0.409527 0.00624065
8 8604 -0.211902 -0.193613
8 11566 -0.221177 -0.142609
10 11566 -0.26343 -0.195695
8 11567 0.138489 -0.285213
10 11567 0.102419 -0.335176
10 9477 -0.0892653 -0.141568
8 10091 0.272462 -0.265435
8 11568 0.109633 0.240444
10 11568 0.0694414 0.197767
10 3534 0.0941749 -0.33934
10 11145 0.283798 -0.185286
8 11569 -0.00063684 -0.0687045
10 11569 -0.0377371 -0.121791
8 11570 0.0962361 0.168622
10 11570 0.0570747 0.12074
8 10096 0.0447079 -0.125954
8 11571 0.013791 -0.111382
10 11571 -0.0222787 -0.169672
8 11572 0.471361 0.0874312
10 11572 0.422924 0.0593268
8 11573 0.332235 -0.0707863
10 11573 0.288951 -0.102013
10 11165 0.0756248 0.106167
10 11166 0.182803 -0.102013
8 11574 -0.490154 0.116577
10 11574 -0.548896 0.0478768
8 8195 0.424986 0.0728585
8 11575 -0.508704 0.106167
10 11575 -0.569507 0.0478768
8 11576 0.266279 -0.288335
10 11576 0.234331 -0.355994
8 11577 -0.253125 -0.0916044
10 11577 -0.298469 -0.135322
10 5598 0.439413 0.0614086
8 11578 0.106542 0.248771
10 11578 0.0653192 0.206094
10 11179 -0.339692 0.103045
10 8118 0.374488 -0.0104138
10 9639 0.312654 -0.113463
8 11579 0.0230661 -0.122832
10 11579 -0.0140341 -0.172795
8 11580 0.252882 -0.0687045
10 11580 0.210629 -0.0968089
8 11581 0.39613 0.035386
10 11581 0.349754 0.00624065
10 11183 -0.320111 -0.146772
8 11582 -0.0964792 -0.142609
10 11582 -0.131518 -0.217554
8 11583 0.448689 -0.0593364
10 11583 0.402313 -0.0884817
8 11584 0.307501 -0.149895
10 11584 0.264218 -0.17904
8 11585 0.37861 -0.0603772
10 11585 0.331204 -0.0884817
8 11586 0.181773 -0.019782
10 11586 0.13952 -0.0593364
8 11587 0.315746 -0.175918
10 11587 0.274523 -0.210267
8 11588 0.275554 -0.111382
10 11588 0.234331 -0.14365
8 11589 -0.228391 -0.176959
10 11589 -0.269614 -0.234208
8 10100 0.438383 -0.0395592
8 11590 0.332235 -0.030191
10 11590 0.287921 -0.0593364
10 11190 0.200323 -0.311235
8 11591 0.241545 -0.0874407
10 11591 0.199292 -0.117627
8 9901 0.257004 -0.0770317
10 4380 0.287921 0.0499586
8 11592 0.293074 -0.165509
10 11592 0.25082 -0.192572
8 11593 0.413649 0.0499586
10 11593 0.366243 0.0228951
8 11594 -0.0470122 -0.221717
10 11594 -0.0830819 -0.28209
8 11595 0.340479 -0.0936862
10 11595 0.295135 -0.118668
10 9617 0.307501 -0.0291501
10 11203 0.0550135 -0.275844
8 11596 0.282768 -0.0385182
10 11596 0.241545 -0.0759908
8 11597 0.284829 -0.0437228
10 11597 0.243607 -0.0822362
10 1333 0.225056 -0.343503
8 11598 0.248759 -0.230045
10 11598 0.214751 -0.292499
8 11599 -0.220147 -0.150936
10 11599 -0.2624 -0.204022
10 9642 0.498156 -0.176959
10 9619 0.266279 -0.193613
8 11600 0.239484 -0.12075
10 11600 0.198262 -0.153018
8 8691 0.460025 0.0655722
8 11601 0.351816 -0.085359
10 11601 0.307501 -0.115545
8 11602 0.125092 0.23524
10 11602 0.0848999 0.190481
10 4675 0.411588 0.0562041
8 11603 0.419833 0.0645313
10 11603 0.373457 0.0364269
8 11604 -0.293317 -0.225881
10 11604 -0.33557 -0.285213
8 11605 0.1591 0.0978402
10 11605 0.116847 0.0645313
8 11606 0.284829 -0.0260274
10 11606 0.241545 -0.0603772
8 11607 0.0776859 -0.300826
10 11607 0.0405857 -0.343503
8 11608 0.365213 -0.253985
10 11608 0.32399 -0.290417
8 11609 0.259065 -0.285213
10 11609 0.226087 -0.35183
8 11610 0.264218 0.00832244
10 11610 0.220934 -0.0177002
8 11611 0.320899 -0.148854
10 11611 0.279676 -0.184245
8 11612 0.349754 -0.222758
10 11612 0.307501 -0.255026
8 11613 0.277615 -0.0884817
10 11613 0.238454 -0.135322
8 11614 0.389946 0.0374678
10 11614 0.344602 0.00728156
8 11615 0.274523 -0.154059
10 11615 0.233301 -0.186327
8 10153 -0.35515 -0.29354
10 11243 0.23227 -0.0353955
8 11616 0.54247 -0.137404
10 11616 0.491972 -0.164468
10 4589 0.228148 -0.368485
8 11617 0.347693 -0.200899
10 11617 0.30441 -0.229004
8 11618 0.263187 0.0280996
10 11618 0.219904 -4.7878e-06
8 11619 0.134367 0.197767
10 11619 0.0931444 0.157172
8 11620 0.320899 -0.159263
10 11620 0.278646 -0.193613
8 11621 0.288951 -0.0676636
10 11621 0.246698 -0.103054
8 11622 0.284829 -0.00104569
10 11622 0.240515 -0.0270683
8 11623 0.374488 0.0291405
10 11623 0.329143 -0.00104569
8 11624 0.160131 0.18944
10 11624 0.117878 0.153008
8 11625 0.289982 0.0156088
10 11625 0.246698 -0.0145775
8 11626 0.216812 -0.177999
10 11626 0.180742 -0.234208
8 11627 -0.269614 -0.209227
10 11627 -0.312897 -0.262313
8 11628 0.39716 0.045795
10 11628 0.351816 0.0145679
8 11629 -0.183046 0.18944
10 11629 -0.228391 0.144681
8 11630 0.289982 0.0114452
10 11630 0.246698 -0.0187411
8 10151 -0.178924 0.331003
8 11631 0.220934 -0.29354
10 11631 0.192078 -0.376812
8 4727 0.384794 0.0614086
8 11632 0.1591 0.181113
10 11632 0.116847 0.145722
10 5855 0.183834 0.0728585
8 11633 0.193109 0.156131
10 11633 0.150856 0.122822
8 11634 0.234331 0.131149
10 11634 0.191048 0.103045
8 11635 -0.148007 0.380966
10 11635 -0.195413 0.347657
8 11636 0.0519219 -0.360158
10 11636 0.0106994 -0.377853
8 11637 0.0735637 0.364312
10 11637 0.0271884 0.347657
8 11638 0.143642 0.347657
10 11638 0.0952055 0.33933
8 11639 -0.158313 0.290408
10 11639 -0.203658 0.24773
8 11640 -0.052165 -0.385139
10 11640 -0.0954486 -0.393467
8 11641 0.217842 0.248771
10 11641 0.175589 0.214422
8 11642 -0.202627 0.344535
10 11642 -0.256216 0.33933
8 11643 -0.253125 0.302898
10 11643 -0.302592 0.261262
10 3555 0.47033 -0.376812
11 8312 0.03028 0.0447541
11 11348 -0.104724 -0.352871
8 11644 0.0189438 0.218585
11 11644 0.0477996 0.156131
11 10664 -0.0459816 -0.0884817
8 11645 0.0519219 0.250853
11 11645 0.0519219 0.209217
11 4311 -0.0222787 -0.0832772
11 9386 -0.0552567 -0.0572545
8 10217 -0.0202175 0.226912
11 3429 0.0848999 0.023936
11 9378 -0.0222787 -0.0614181
8 1022 -0.0367065 0.0655722
11 9721 0.100358 0.00103612
11 10671 -0.0130036 0.221708
8 11646 -0.514888 0.151967
11 11646 -0.538591 0.0853494
11 11353 -0.0387676 -0.0728681
11 7849 -0.104724 -0.345585
11 8287 -0.0212481 0.224831
11 10676 -0.0397983 -0.0936862
8 11647 0.0292495 -0.0239456
11 11647 0.0199744 -0.0655818
11 9428 0.0416162 0.034345
11 11356 -0.0305232 0.0187315
11 9476 0.0436773 -0.0208229
11 6516 -0.0387676 0.169663
8 8732 -0.052165 0.230035
8 11648 -0.0542261 0.0176906
11 11648 -0.0542261 -0.0333137
8 11649 0.146734 -0.31644
11 11649 0.153948 -0.367444
11 10685 0.0230661 0.219626
8 5193 -0.0975097 0.168622
11 7860 -0.0325843 0.199849
11 9402 0.109633 0.0208133
11 9813 0.0519219 -0.0593364
11 10701 -0.178924 0.0489177
11 10702 0.0519219 -0.0135365
11 11368 -0.187169 -0.1093
11 2428 0.00554653 -0.0843181
11 10704 0.0993278 0.034345
11 9381 0.106542 0.0551632
8 11650 0.086961 0.0405905
11 11650 0.0941749 -0.00937292
8 11651 0.0385245 0.0114452
11 11651 0.0364634 -0.0343546
11 8458 -0.108846 -0.0104138
11 11370 0.0766554 0.184235
11 10713 -0.0573178 0.241485
8 5117 -0.11606 0.176949
8 11652 0.00657709 -0.0343546
11 11652 0.00142426 -0.0801544
11 11373 -0.373701 0.136354
11 1592 0.0848999 0.013527
11 10721 -0.149038 -0.117627
8 11653 -0.157282 -0.0510091
11 11653 -0.169649 -0.102013
11 9535 0.0261578 0.0666131
8 11654 -0.140793 0.013527
11 11654 -0.140793 -0.0437228
11 10727 0.0436773 0.0468359
11 7908 -0.0140341 -0.0676636
11 11378 0.0993278 -0.0718272
8 11655 -0.0923569 0.238362
11 11655 -0.0995709 0.197767
8 11656 0.0684108 0.233158
11 11656 0.0684108 0.190481
11 7958 -0.0387676 0.199849
11 2743 -0.0841124 0.0926357
11 11380 0.0848999 0.117617
11 2040 -0.00372856 0.0197724
11 11382 -0.00372856 0.0718176
8 4011 -0.178924 0.00728156
11 7060 0.0199744 -0.0353955
8 11657 -0.0305232 0.0228951
11 11657 -0.0305232 -0.0270683
8 11658 0.053983 0.268549
11 11658 0.0519219 0.227953
11 1314 -0.0799902 0.00936334
11 10753 0.053983 0.112413
8 11659 -0.130488 0.140517
11 11659 -0.132549 0.0905539
11 20 -0.199535 -0.106177
11 9407 0.0890221 0.0999221
8 5270 -0.0872041 0.24669
11 9403 -0.376792 0.140517
11 8445 -0.0552567 0.219626
11 10763 -0.178924 -0.0780726
11 7854 -0.0222787 0.232117
11 7062 -0.536529 0.078063
8 11660 0.0848999 -0.277926
11 11660 0.0848999 -0.326849
8 11661 -0.133579 0.138436
11 11661 -0.136671 0.0884721
11 11398 -0.0562872 -0.095768
11 11399 -0.121213 0.00519975
11 10770 0.0354329 0.209217
8 11662 0.0416162 0.104086
11 11662 0.0570747 0.0468359
11 9774 0.0447079 0.224831
8 11663 0.0931444 -0.269599
11 11663 0.0931444 -0.317481
11 10774 -0.0758679 0.174867
8 11664 0.0756248 0.0166497
11 11664 0.0684108 -0.0239456
8 11665 0.070472 0.0530813
11 11665 0.0776859 0.00207703
11 9532 -0.0140341 0.24669
11 6540 -0.0171259 0.199849
11 10785 -0.0305232 -0.0801544
8 11666 0.00863819 0.196726
11 11666 0.037494 0.133231
8 11667 0.0447079 0.153008
11 11667 0.0519219 0.103045
8 11668 0.0570747 -0.0988907
11 11668 0.0725331 -0.159263
11 5820 -0.0902958 -0.0926453
11 9394 -0.139763 -0.0395592
8 11669 -0.0882347 0.0468359
11 11669 -0.0882347 -0.0072911
11 2712 -0.0696845 0.0718176
8 11670 0.0684108 0.0957584
11 11670 0.079747 0.0426723
11 9794 -0.0696845 0.146763
8 8827 0.0477996 -0.0801544
8 11671 0.117878 -0.294581
11 11671 0.116847 -0.340381
11 2423 0.0354329 -0.146772
11 11412 -0.0222787 -0.0395592
8 8713 -0.143885 -0.0468455
8 9742 0.0199744 0.023936
11 6934 0.142611 -0.0811953
8 11672 0.0529524 0.00311793
11 11672 0.0477996 -0.0406001
11 8493 0.0601664 0.202972
8 8731 0.0436773 0.253976
11 7050 0.0261578 -0.0312319
8 11673 0.126122 -0.302908
11 11673 0.126122 -0.349749
11 8310 -0.0501038 -0.0343546
8 7878 0.079747 0.0624495
11 725 0.0436773 -0.0072911
8 10173 -0.0995709 -0.041641
11 8502 -0.0387676 0.0957584
8 11674 -0.144916 -0.0541318
11 11674 -0.157282 -0.104095
8 9488 0.0725331 0.205053
8 11675 0.0364634 0.0228951
11 11675 0.0385245 -0.0260274
11 11418 0.107572 -0.36328
8 8823 0.0848999 0.113454
8 11676 0.0519219 0.013527
11 11676 0.0519219 -0.0343546
11 10814 0.0601664 -0.162386
8 11677 0.0653192 0.257099
11 11677 0.0611969 0.217544
11 1146 0.0395551 -0.0062502
11 10824 0.0766554 0.0759812
8 5121 -0.0593789 0.0114452
8 11678 0.0292495 -0.1093
11 11678 0.0313106 -0.160304
11 3874 0.104481 -0.0728681
8 11679 -0.0717457 0.023936
11 11679 -0.0727762 -0.0281092
8 2518 -0.0604095 0.113454
8 2091 0.0684108 0.0811858
8 11680 0.0261578 -0.113463
11 11680 0.0292495 -0.165509
8 11681 -0.195413 0.0385087
11 11681 -0.206749 -0.0124956
11 11425 0.0395551 -0.142609
8 10251 -0.219116 0.0822267
8 10238 0.0972666 0.183194
11 10841 -0.0171259 0.173826
8 11682 -0.120182 -0.0572545
11 11682 -0.11709 -0.117627
11 5753 0.130245 -0.0843181
8 1779 -0.129457 0.0728585
11 7918 -0.0274315 0.198808
11 10855 -0.319081 -0.0728681
8 11683 0.0106994 0.0416314
11 11683 0.0179133 -0.0114547
8 11684 0.118908 -0.00520932
11 11684 0.122 -0.05205
11 2433 0.0189438 -0.0156184
11 1315 -0.0872041 0.00415884
8 8714 -0.199535 -0.00312751
11 11434 0.070472 0.115536
8 5195 0.0106994 -0.0156184
11 4284 -0.0964792 0.130108
8 11685 -0.155221 -0.0385182
11 11685 -0.166557 -0.0884817
11 4607 0.0168827 0.035386
11 8303 -0.210872 -0.0895226
11 9451 -0.0140341 -0.0312319
11 11437 0.0807776 0.107208
11 2927 -0.00578966 0.0374678
11 8351 -0.0717457 -0.0333137
8 11686 -0.24385 0.107208
11 11686 -0.234575 0.0405905
8 11687 -0.0315537 -0.0156184
11 11687 -0.0305232 -0.0676636
11 10877 0.00760764 -0.0353955
8 11688 0.0684108 0.208176
11 11688 0.0684108 0.165499
8 11689 -0.0531956 -0.0635
11 11689 -0.0377371 -0.129077
8 11690 0.0684108 0.14364
11 11690 0.0766554 0.0936766
8 2704 -0.0305232 0.239403
8 11691 0.0715026 0.00624065
11 11691 0.0684108 -0.0385182
8 7304 0.0787165 0.0562041
8 11692 -0.127396 -0.0364364
11 11692 -0.137702 -0.0863998
11 4467 -0.227361 -0.073909
11 11449 0.070472 0.013527
11 10887 0.0271884 -0.219636
11 9850 0.125092 -0.378894
8 2941 -0.0459816 0.289367
11 10890 0.0848999 -0.317481
8 11693 0.114786 -0.0260274
11 11693 0.12097 -0.0759908
8 11694 0.0189438 0.0374678
11 11694 0.0220356 -0.0135365
8 11695 -0.241789 -0.0218638
11 11695 -0.24488 -0.085359
8 11696 -0.0171259 -0.0270683
11 11696 -0.0140341 -0.0801544
11 8475 0.0745942 0.0468359
11 10895 -0.0171259 0.238362
11 9396 0.0271884 0.233158
8 11697 0.0931444 0.035386
11 11697 0.100358 -0.0156184
8 11698 -0.0459816 -0.073909
11 11698 -0.0305232 -0.138445
11 10900 -0.286103 0.105127
8 2961 0.173528 -0.0582954
8 11699 -0.0552567 -0.00833201
11 11699 -0.0552567 -0.0614181
8 8821 -0.0552567 0.195685
8 11700 -0.228391 0.00728156
11 11700 -0.232513 -0.0541318
8 11701 -0.0882347 0.261262
11 11701 -0.0964792 0.221708
8 11702 0.0189438 -0.151977
11 11702 0.0189438 -0.202981
8 11703 -0.0305232 -0.0406001
11 11703 -0.0222787 -0.0988907
11 10911 0.0560441 0.22379
8 8748 0.0776859 0.0801449
8 10052 0.070472 0.180072
8 11704 0.0436773 -0.191531
11 11704 0.0436773 -0.242536
11 2229 -0.0779291 0.057245
11 11461 0.0292495 0.0187315
8 11705 -0.0799902 -0.00312751
11 11705 -0.0810207 -0.0551727
11 10926 -0.211902 -0.0676636
8 11706 0.144672 -0.0395592
11 11706 0.154978 -0.0926453
8 5475 -0.0799902 -0.0458046
8 11707 0.0519219 0.0489177
11 11707 0.0529524 0.00103612
11 9470 -0.342784 0.115536
8 11708 -0.222208 -0.0270683
11 11708 -0.229422 -0.085359
8 11709 0.0601664 0.0489177
11 11709 0.0601664 0.00207703
8 11710 -0.0439205 0.0999221
11 11710 -0.0305232 0.0416314
11 10933 -0.2624 -0.0676636
8 11711 0.0611969 -0.207145
11 11711 0.0611969 -0.255026
8 11712 -0.00372856 0.248771
11 11712 -0.00578966 0.207135
11 9515 0.0354329 -0.019782
11 5109 -0.253125 -0.0707863
8 8746 0.0684108 0.159254
11 9534 0.0117299 -0.0270683
8 11713 0.111695 -0.142609
11 11713 0.104481 -0.184245
8 11714 0.0725331 -0.230045
11 11714 0.0725331 -0.278967
8 11715 -0.195413 0.0218542
11 11715 -0.187169 -0.0458046
11 9538 0.0653192 0.130108
11 10942 -0.232513 -0.0780726
8 11716 0.110664 -0.324767
11 11716 0.111695 -0.373689
11 6644 0.307501 -0.36224
11 10943 0.163223 -0.112422
11 10945 -0.178924 -0.0218638
8 10200 -0.00475911 0.0395496
8 11717 0.0622275 -0.0978498
11 11717 0.079747 -0.160304
11 8318 -0.0490733 -0.0968089
8 11718 -0.251064 0.118658
11 11718 -0.242819 0.0509995
8 11719 0.0519219 -0.0208229
11 11719 0.0436773 -0.062459
11 9437 0.0859304 0.148845
11 3233 0.150856 -0.0697454
8 11720 0.118908 -0.0156184
11 11720 0.119939 -0.062459
8 11721 -0.0336149 0.297694
11 11721 -0.0377371 0.25918
8 1165 -0.129457 -0.0843181
8 11722 0.113756 -0.332053
11 11722 0.113756 -0.379935
8 3433 -0.00475911 -0.0395592
8 11723 0.123031 -4.7878e-06
11 11723 0.119939 -0.0437228
8 11724 0.102419 0.173826
11 11724 0.0982972 0.133231
8 11725 0.00966881 -0.1322
11 11725 0.0106994 -0.184245
8 11726 -0.124304 -0.0499682
11 11726 -0.129457 -0.104095
11 11480 -0.0377371 -0.151977
11 8028 -0.240758 -0.0791135
8 11727 0.0570747 -0.204022
11 11727 0.0570747 -0.253985
8 11728 0.0271884 -0.186327
11 11728 0.0282189 -0.238372
8 6783 0.127153 -0.310194
8 2091 -0.0305232 0.106167
11 1127 0.168375 -0.107218
11 10968 -0.0387676 0.192563
8 11729 -0.0140341 0.146763
11 11729 0.00966881 0.0832676
8 11730 0.0117299 0.218585
11 11730 0.0405857 0.156131
11 10973 0.0838693 -0.0447637
8 11731 0.0684108 0.0405905
11 11731 0.0766554 -0.0114547
8 11732 0.109633 -0.159263
11 11732 0.109633 -0.207145
11 9545 0.0106994 -0.135322
8 11733 0.5064 0.0874312
11 11733 0.472391 0.0634904
11 9559 0.0653192 0.22379
11 11488 0.0354329 -0.269599
11 8355 0.0364634 -0.0437228
8 11734 0.0756248 0.193603
11 11734 0.0766554 0.149885
8 11735 -0.273736 0.140517
11 11735 -0.265491 0.0738994
8 11736 0.0271884 -0.208186
11 11736 0.0271884 -0.25919
8 11737 0.118908 -0.0208229
11 11737 0.116847 -0.0655818
8 11738 -0.052165 0.194644
11 11738 -0.0470122 0.145722
8 11739 0.0601664 -0.12075
11 11739 0.0601664 -0.169672
8 1571 0.161162 -0.0353955
8 11740 0.0271884 0.0364269
11 11740 0.0271884 -0.0114547
8 11741 -0.0428899 0.0832676
11 11741 -0.0336149 0.0280996
11 10994 0.0529524 0.0697358
11 9524 -0.220147 -0.0895226
11 10997 -0.154191 -0.0343546
8 11742 0.0684108 -0.24774
11 11742 0.0642886 -0.29354
11 5835 -0.0470122 0.159254
11 8016 -0.044951 -0.0936862
8 8819 -0.0964792 0.197767
8 11743 -0.139763 -0.0020866
11 11743 -0.145946 -0.0551727
8 11744 0.0931444 -0.291458
11 11744 0.0931444 -0.33934
8 11745 0.0632581 0.131149
11 11745 0.0684108 0.0822267
11 11499 0.0848999 0.140517
11 11005 0.0508913 -0.153018
11 1124 -0.019187 -0.0020866
